word	prediction	label
knarre	2	1
privatermittler	2	2
nutzungsformen	1	1
hochsaison	1	1
pilotverfahren	1	0
toleranzwert	1	2
einwanderungsdebatte	2	1
fernsehbildschirmen	2	2
rundfunksendungen	2	1
mörtel	2	2
sisyphusarbeit	1	1
neueinschreibungen	0	1
förderantrag	2	2
sinologe	2	1
karriereinformationen	1	1
kahlschlag	1	2
mitarbeitervertretung	1	1
nonfiction	1	1
wissenschaftsverlage	1	2
unstimmigkeit	1	1
pflichtmeldungen	2	1
mandantenfähigkeit	1	1
kapitalanteil	2	2
horizonte	2	2
breitbandzugang	2	2
rücktrittsabsichten	0	1
marketingmitarbeiter	2	2
halbschlaf	2	2
rauslassen	1	0
arzthelferin	1	1
spezialkliniken	1	1
selbstzweifel	1	2
aktiengeschäft	2	0
sandstrand	2	2
strahlungseinfluss	0	2
parteilichkeit	1	1
gnaden	0	1
vorzeigefamilie	1	1
unterhaltungsmedium	2	0
fehlentwicklung	0	1
männerkopf	2	2
produktionsanstieg	2	2
hoffen	1	0
gründungsversammlung	1	1
bonusprogramms	1	0
lizenzinhabers	2	2
übernahmekosten	2	0
bockwürste	1	1
golfclub	1	2
kreation	0	1
schokoladenhasen	2	2
pflanzenschutzmittel	2	0
bürgerpflicht	0	1
aspirant	2	2
sportfernsehens	1	0
testmöglichkeiten	1	1
sonnenbrille	2	1
titelverteidiger	2	2
anschlussbuchsen	2	1
schaumstoff	2	2
oppositionschef	2	2
buchlektüre	2	1
lüfterdrehzahlen	1	0
untersuchungsrichters	2	2
spielfilmprojekt	2	0
stachel	1	2
weiterqualifizierung	0	1
lizenzierungsverfahren	1	0
rechtswirkung	0	1
bombenbasteln	1	0
unbehagen	1	0
windjacke	1	1
trainingspläne	2	2
sozialengagement	1	0
programmangebote	2	0
spartenkanälen	1	2
fertigungstechnologien	1	1
stricke	1	2
altenpflege	1	1
grabens	2	2
gestaltungsregeln	1	1
informatikers	2	2
adria	1	1
konfigurationsänderung	1	1
abbuchung	2	1
waffensystem	2	0
jahrganges	2	2
oppositionspolitikern	1	2
eigenleistung	1	1
fachbegriffe	1	2
maximalauflösung	1	1
stimmungsumschwung	1	1
großhandelsmarkt	1	2
netzwerkprotokolle	1	0
berufsverbot	2	0
edekabank	1	1
defekts	2	2
eröffnungsgala	2	1
anstecken	1	0
besucherverhalten	2	0
businessbereich	1	2
lesegeräten	2	0
spezialanbietern	1	2
landesinnenminister	2	2
spekulationsfrist	2	1
urheberrechtsexperte	2	2
urteilsaufhebung	2	1
hexenverbrennungen	2	1
entwicklungspartnern	0	2
datennetzwerke	1	0
goldader	1	1
einzelangebote	2	0
sprachform	1	1
hochhäusern	2	0
fazits	2	0
zieladresse	1	1
frühverrentungen	1	1
eröffnungswochenende	2	0
alarmsignale	2	0
projektförderung	1	1
spielstunden	1	1
bundesverfassungsschutzes	1	2
internetaktivität	1	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	1	1
seelenfrieden	1	2
maultier	2	0
werbeabteilungen	1	1
rundfunkbranche	0	1
subnetze	1	0
filmszene	2	1
pflichtlektüre	2	1
markstück	2	0
collaboration	1	1
schultexte	1	2
videogeschäft	2	0
berufungsinstanzen	1	1
reaktivierung	1	1
querulanten	2	2
tabakkonzerns	2	2
riesenverlust	2	2
lizenzierungen	1	1
glückwünschen	2	2
frauenuniversität	1	1
digitalbildern	1	0
ausgleichspflicht	1	1
pappenstiel	2	2
entgleisungen	1	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	1	2
suchterkrankungen	0	1
bearbeitungszeiten	1	1
schnupperkurse	0	2
bundesverkehrsministeriums	2	0
entwicklungszeitraum	0	2
unternehmensverbänden	1	2
gemeinschaftsküche	1	1
neubaugebieten	1	0
telegraphen	2	2
universitätsbuchhandlung	1	1
geruchssinns	1	2
aufmunterung	1	1
pfeilers	2	2
speichertechnologien	0	1
bearbeitungsmöglichkeiten	1	1
stereokameras	2	1
ersatzteil	2	0
sprachaustausch	2	2
hirntumore	2	2
rückzugsgefechte	0	0
finanzierungsproblemen	1	0
modellwechsel	2	2
verflechtungen	0	1
börsenentwicklung	0	1
privatadressen	1	1
arbeitskreise	1	2
schutzkleidung	1	1
kleidern	1	0
angriffskriegen	2	2
anklagepunkten	1	2
rechtfertigungen	1	1
rantanplan	2	2
sparpotential	2	0
rechnerstrukturen	1	1
führungspersonal	2	0
entwurfszeichnungen	1	1
verwaltungsbehörde	1	1
untergangs	2	2
kundenmagazin	2	0
sicherheitsrates	1	2
mär	1	1
wissenschaftsministerien	2	0
ertragspotenzial	2	0
handelshauses	2	0
mietausfälle	2	2
parteilisten	2	1
werbeaufkleber	2	2
bauernverband	1	2
arbeitstage	2	2
hervorhebungen	1	1
zahlschein	1	2
kompromisses	1	2
jünglinge	2	2
gesamtverfahrens	1	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	2	0
stundenplänen	1	2
haupteingang	2	2
industriestandortes	1	2
internetfernsehen	1	0
implementierungskosten	1	0
personalaustausch	2	2
rinderherden	1	1
einzelhändlers	2	2
bildschirmanzeige	1	1
nudelsorte	1	1
technologiepartnern	1	2
siegessäule	2	1
motorentechnik	0	1
leihgebühren	2	1
zensurbehörden	2	1
liebfrauen	1	1
überbringer	2	2
vergnügens	1	0
gemeindeschlüsseln	1	2
jesuit	2	2
überzeugen	2	0
investitionsentscheidung	1	1
neujahrsparty	1	1
überlagerungseffekte	2	2
cubase	2	1
normalpapier	1	0
softwaretest	2	2
zusatzpakete	2	0
quadern	2	2
tonobjekte	1	0
programmhinweise	2	2
storyboard	2	0
programmheft	2	0
gebirgszüge	0	2
vektorgrafiksoftware	1	1
funktionsbibliothek	1	1
entwicklertreffen	0	0
spezialchip	2	2
gebührenpolitik	1	1
trennzeichen	2	0
recherchequellen	1	1
verfahrensgegner	2	2
übertragungsmedium	2	0
grossist	2	2
auslandsgeschäfte	1	0
büroarbeiten	2	1
überweisungsauftrag	1	2
werbemail	2	1
zugangsinformationen	2	1
werbefilter	2	2
bürgerservices	1	2
beschwerdeschreiben	0	0
schallplattenindustrie	1	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	1	1
industriemagazin	2	0
herunterschalten	2	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	1	2
versorgungslage	1	1
zusatzbeleuchtung	1	1
geschwindigkeitsstufe	1	1
apfelmännchen	2	0
arbeitspferde	1	0
krümel	1	2
taktzahl	1	1
rückrufaktionen	0	1
druckwerke	1	0
kartenmaterials	1	0
betriebsdauern	1	0
stückpreise	1	2
entwicklungsmannschaft	2	1
einstiegsklasse	2	1
fluoratome	2	0
polarisationsfilter	1	2
zusatzlicht	1	0
cybook	1	0
lesekopfes	1	2
bedienelementen	2	0
vorzugsrichtung	2	1
printwerken	1	0
drahtlosverbindung	2	1
filmszenen	2	1
postler	2	2
ingenieurbereich	2	2
weckdienst	2	2
benutzernamens	2	2
kontrollieren	0	0
rennbahn	1	1
weste	2	1
teergrube	2	1
sicherheitskonzept	2	0
echtzeitbetrieb	2	2
lizenzvertrags	1	2
produktionseinsatz	1	2
eingabezeile	1	1
lagerbestands	2	2
rechtevergabe	1	1
existenzängste	1	1
reißverschlüssen	2	2
textbestandteile	1	2
komponentenarchitektur	0	1
echtzeitbetriebssystemen	2	0
anzeigers	2	2
imagegewinn	1	2
straftätern	2	2
energiemenge	2	1
melderegisterauskünfte	2	1
melderechtsrahmengesetz	2	0
übernahmeangebote	2	0
pilotkunden	2	2
industriegebiet	2	0
standardeinstellungen	1	1
sparkassenverbänden	1	2
medieninitiativen	1	1
schulbeginns	2	2
inhaltsstoffen	1	2
makrofunktion	1	1
begriffsbestimmungen	1	1
kameraelektronik	2	1
gesundheitskosten	1	0
laborstadium	2	0
textseiten	2	1
nachfragerseite	1	1
ärzteblattes	2	0
einzelprojekt	2	0
vitalfunktionen	0	1
notfallmeldung	2	1
mitarbeitersuche	2	1
kleeblättern	1	0
positionierungsgenauigkeit	1	1
regionaltreffen	2	0
schwestermodell	1	0
leitsatz	2	2
produktionspause	1	1
investitionsaufwand	1	2
informationsfunktion	1	1
fotowerkstatt	1	1
ladungen	2	1
brennstoffzellenantrieb	2	2
finanzverbund	1	2
lösungsorientierung	1	1
mailverkehrs	1	2
versicherungsfragen	1	0
rentenkasse	1	1
netzwerkstrukturen	1	1
datenzentren	1	0
gesundheitspolitikern	1	2
zuständigkeitsprobleme	1	0
gehsteige	2	2
beratungspflicht	0	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	1	2
machtwechsels	1	2
osterweiterung	1	1
schweißperlen	1	1
autorensysteme	2	0
jahresquartal	2	0
wettbewerbskategorien	1	1
steuerschlupflöchern	2	0
geschwätz	0	0
glanzpunkt	2	2
sonaten	2	1
revolt	1	0
sterbedatum	2	0
schriftgrößen	1	1
sortierkriterien	1	0
spielgeschichten	1	1
ausbildern	1	2
fahrzeugkomponenten	2	1
managementprobleme	1	0
interpretinnen	1	1
papierträger	2	2
spekulationsgewinn	2	2
verweises	2	2
studienbeginn	2	2
limonade	2	1
userschaft	1	2
südkurve	1	1
computerszene	1	1
reiseangeboten	2	0
seemannsgarn	2	0
computerdisplay	2	0
sicherheitstipps	1	2
datenbankabfragen	2	1
staatsfirma	1	1
schachlegende	2	1
freundlichkeiten	1	1
standardausrüstung	1	1
fernmeldeeinrichtungen	1	1
pilotprojektes	2	0
schachprogrammen	2	0
bahnhofstraße	1	1
schachprogramme	2	0
monitorausgang	1	2
stereokanal	2	2
grafikabteilung	1	1
sprachanwendungen	1	1
stellfläche	1	1
bürowelt	1	1
pegeldifferenzen	2	1
deckenmalereien	2	1
sprengkopfs	2	2
surfgeschwindigkeit	1	1
eigenarbeit	1	1
vereinsmitglied	2	0
umrechnungskurs	1	2
testbenutzer	2	2
lieferverpflichtungen	2	1
bestellern	1	2
bildtelefone	1	0
kündigungsbestätigung	0	1
verzinsung	1	1
kühlrippen	1	1
telekommunikationsrechts	0	0
wertstoffen	1	2
asiatinnen	1	1
buchhandlung	0	1
elektrohandel	2	2
selbstaufgabe	1	1
lesermeinungen	1	1
kundenansprache	1	1
aufwandsentschädigungen	1	1
unterrichtskultur	1	1
stadtleben	2	0
bildungsabschluss	2	2
versteigerungsplattform	2	1
fahrkartenkauf	2	2
verkaufssendungen	1	1
kontrollwahn	1	2
namensserver	1	2
rohbau	2	2
weihnachtseinkäufe	1	2
buchsendung	2	1
stadtsparkassen	1	1
verlagsgeschichte	1	1
bundeskabinetts	2	0
ertragszuwachs	0	2
neuware	1	1
personentage	2	2
bekleidungsgeschäft	1	0
millionenstädten	1	1
suchmaschinenwerbung	1	1
immobilienvermittlung	1	1
financiers	2	2
archivsysteme	1	0
erinnerungsstücken	1	0
festansprache	1	1
einzelhandelsumsätze	1	2
verkaufsvorgang	1	2
zulieferunternehmen	2	0
verschlußsachen	0	1
kundenbeziehungsmanagements	1	0
lautsprechers	2	2
administrationsaufwand	1	2
kombigerät	2	0
miniatur	1	1
farbkorrektur	1	1
garantieansprüchen	1	2
evolutionsstufe	1	1
fahrtziel	2	0
finanzentscheidungen	1	1
aufbaustudiengang	1	2
messgeräts	0	0
machbarkeitsstudie	1	1
transaktionsnummern	2	1
erfolgreich	2	0
privatvergnügen	1	0
denkspiel	2	0
computeranwender	2	2
auswerfen	1	0
informationstage	2	2
filmtrailer	2	2
videoprodukte	1	0
produktexperten	2	2
lesekopf	2	2
physikerin	1	1
sonderberaterin	1	1
übergangsteam	2	0
luftmatratze	2	1
etwas	2	0
wenige	0	2
fernlicht	2	0
gefängniszellen	2	1
leistungszulage	1	1
schlafproblemen	1	2
ultraschall	2	2
brandsatz	2	2
etymon	2	0
zurück	2	0
schuldenproblemen	1	0
bürolandschaft	1	1
minaretten	2	0
großhandelsunternehmen	2	0
gefängnisinsassin	2	1
auftragen	0	0
briefwählern	2	2
chatten	2	0
maglev	1	1
nordwestens	2	2
filmgesellschaft	2	1
einwirkungen	0	1
kapitalanlagen	1	1
mare	2	0
klimazone	1	1
magma	2	0
forschungsexpeditionen	1	1
materialen	2	0
isthmus	2	2
mandschu	1	2
schlickablagerungen	2	1
mondkalender	1	2
aufgehen	0	0
wirtschaftswachstumsraten	1	1
mesta	1	1
bevölkerungsdaten	2	0
besatzern	2	2
tablette	2	1
control	1	2
junggeselle	2	2
lernkurve	2	1
science	1	1
alpha	1	1
höherem	2	0
balkanstaaten	1	2
baracke	1	1
kohlestrom	2	1
kassationshof	2	2
motorradhelm	0	2
emphase	1	1
telegraphie	0	0
unterhalten	1	0
wiedergewinnung	0	1
festungsstadt	2	1
achtzehnjährigen	2	1
koalitionskrieges	2	2
außengrenze	1	1
tribunat	2	0
