word	prediction	label
knarre	2	1
privatermittler	2	2
nutzungsformen	1	1
hochsaison	1	1
pilotverfahren	2	0
toleranzwert	2	2
einwanderungsdebatte	2	1
fernsehbildschirmen	2	2
rundfunksendungen	1	1
mörtel	2	2
sisyphusarbeit	1	1
neueinschreibungen	2	1
förderantrag	2	2
sinologe	2	1
karriereinformationen	1	1
kahlschlag	2	2
mitarbeitervertretung	2	1
nonfiction	0	1
wissenschaftsverlage	2	2
unstimmigkeit	1	1
pflichtmeldungen	2	1
mandantenfähigkeit	2	1
kapitalanteil	2	2
horizonte	2	2
breitbandzugang	1	2
rücktrittsabsichten	0	1
marketingmitarbeiter	2	2
halbschlaf	2	2
rauslassen	0	0
arzthelferin	1	1
spezialkliniken	2	1
selbstzweifel	1	2
aktiengeschäft	2	0
sandstrand	1	2
strahlungseinfluss	2	2
parteilichkeit	2	1
gnaden	1	1
vorzeigefamilie	2	1
unterhaltungsmedium	2	0
fehlentwicklung	1	1
männerkopf	2	2
produktionsanstieg	2	2
hoffen	0	0
gründungsversammlung	0	1
bonusprogramms	2	0
lizenzinhabers	2	2
übernahmekosten	1	0
bockwürste	2	1
golfclub	1	2
kreation	1	1
schokoladenhasen	1	2
pflanzenschutzmittel	2	0
bürgerpflicht	1	1
aspirant	2	2
sportfernsehens	2	0
testmöglichkeiten	1	1
sonnenbrille	1	1
titelverteidiger	2	2
anschlussbuchsen	2	1
schaumstoff	2	2
oppositionschef	2	2
buchlektüre	0	1
lüfterdrehzahlen	2	0
untersuchungsrichters	2	2
spielfilmprojekt	2	0
stachel	2	2
weiterqualifizierung	0	1
lizenzierungsverfahren	2	0
rechtswirkung	0	1
bombenbasteln	2	0
unbehagen	1	0
windjacke	2	1
trainingspläne	2	2
sozialengagement	2	0
programmangebote	2	0
spartenkanälen	1	2
fertigungstechnologien	1	1
stricke	1	2
altenpflege	1	1
grabens	2	2
gestaltungsregeln	0	1
informatikers	2	2
adria	1	1
konfigurationsänderung	1	1
abbuchung	0	1
waffensystem	2	0
jahrganges	2	2
oppositionspolitikern	2	2
eigenleistung	1	1
fachbegriffe	1	2
maximalauflösung	1	1
stimmungsumschwung	1	1
großhandelsmarkt	2	2
netzwerkprotokolle	2	0
berufsverbot	2	0
edekabank	1	1
defekts	2	2
eröffnungsgala	2	1
anstecken	0	0
besucherverhalten	2	0
businessbereich	2	2
lesegeräten	0	0
spezialanbietern	2	2
landesinnenminister	2	2
spekulationsfrist	2	1
urheberrechtsexperte	2	2
urteilsaufhebung	2	1
hexenverbrennungen	1	1
entwicklungspartnern	2	2
datennetzwerke	2	0
goldader	2	1
einzelangebote	1	0
sprachform	2	1
hochhäusern	2	0
fazits	2	0
zieladresse	2	1
frühverrentungen	0	1
eröffnungswochenende	2	0
alarmsignale	2	0
projektförderung	2	1
spielstunden	1	1
bundesverfassungsschutzes	2	2
internetaktivität	1	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	1	1
seelenfrieden	2	2
maultier	2	0
werbeabteilungen	2	1
rundfunkbranche	2	1
subnetze	2	0
filmszene	2	1
pflichtlektüre	2	1
markstück	2	0
collaboration	1	1
schultexte	2	2
videogeschäft	2	0
berufungsinstanzen	2	1
reaktivierung	1	1
querulanten	2	2
tabakkonzerns	2	2
riesenverlust	1	2
lizenzierungen	1	1
glückwünschen	2	2
frauenuniversität	1	1
digitalbildern	2	0
ausgleichspflicht	1	1
pappenstiel	2	2
entgleisungen	2	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	2	2
suchterkrankungen	1	1
bearbeitungszeiten	2	1
schnupperkurse	0	2
bundesverkehrsministeriums	2	0
entwicklungszeitraum	2	2
unternehmensverbänden	2	2
gemeinschaftsküche	2	1
neubaugebieten	1	0
telegraphen	2	2
universitätsbuchhandlung	1	1
geruchssinns	2	2
aufmunterung	0	1
pfeilers	2	2
speichertechnologien	2	1
bearbeitungsmöglichkeiten	1	1
stereokameras	2	1
ersatzteil	2	0
sprachaustausch	2	2
hirntumore	2	2
rückzugsgefechte	2	0
finanzierungsproblemen	1	0
modellwechsel	0	2
verflechtungen	1	1
börsenentwicklung	0	1
privatadressen	1	1
arbeitskreise	1	2
schutzkleidung	1	1
kleidern	1	0
angriffskriegen	2	2
anklagepunkten	2	2
rechtfertigungen	0	1
rantanplan	2	2
sparpotential	2	0
rechnerstrukturen	2	1
führungspersonal	2	0
entwurfszeichnungen	2	1
verwaltungsbehörde	2	1
untergangs	2	2
kundenmagazin	2	0
sicherheitsrates	2	2
mär	2	1
wissenschaftsministerien	2	0
ertragspotenzial	2	0
handelshauses	2	0
mietausfälle	2	2
parteilisten	2	1
werbeaufkleber	2	2
bauernverband	1	2
arbeitstage	2	2
hervorhebungen	0	1
zahlschein	2	2
kompromisses	1	2
jünglinge	2	2
gesamtverfahrens	2	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	2	0
stundenplänen	2	2
haupteingang	2	2
industriestandortes	2	2
internetfernsehen	2	0
implementierungskosten	1	0
personalaustausch	2	2
rinderherden	2	1
einzelhändlers	2	2
bildschirmanzeige	2	1
nudelsorte	1	1
technologiepartnern	2	2
siegessäule	1	1
motorentechnik	2	1
leihgebühren	2	1
zensurbehörden	2	1
liebfrauen	1	1
überbringer	2	2
vergnügens	1	0
gemeindeschlüsseln	2	2
jesuit	2	2
überzeugen	2	0
investitionsentscheidung	1	1
neujahrsparty	2	1
überlagerungseffekte	2	2
cubase	1	1
normalpapier	2	0
softwaretest	2	2
zusatzpakete	2	0
quadern	2	2
tonobjekte	1	0
programmhinweise	1	2
storyboard	2	0
programmheft	2	0
gebirgszüge	0	2
vektorgrafiksoftware	1	1
funktionsbibliothek	1	1
entwicklertreffen	0	0
spezialchip	2	2
gebührenpolitik	1	1
trennzeichen	2	0
recherchequellen	1	1
verfahrensgegner	2	2
übertragungsmedium	2	0
grossist	2	2
auslandsgeschäfte	1	0
büroarbeiten	2	1
überweisungsauftrag	2	2
werbemail	2	1
zugangsinformationen	2	1
werbefilter	2	2
bürgerservices	1	2
beschwerdeschreiben	1	0
schallplattenindustrie	0	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	2	1
industriemagazin	2	0
herunterschalten	2	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	2	2
versorgungslage	1	1
zusatzbeleuchtung	0	1
geschwindigkeitsstufe	2	1
apfelmännchen	2	0
arbeitspferde	2	0
krümel	2	2
taktzahl	1	1
rückrufaktionen	1	1
druckwerke	1	0
kartenmaterials	1	0
betriebsdauern	2	0
stückpreise	2	2
entwicklungsmannschaft	2	1
einstiegsklasse	2	1
fluoratome	2	0
polarisationsfilter	2	2
zusatzlicht	2	0
cybook	1	0
lesekopfes	0	2
bedienelementen	2	0
vorzugsrichtung	2	1
printwerken	2	0
drahtlosverbindung	1	1
filmszenen	2	1
postler	2	2
ingenieurbereich	2	2
weckdienst	2	2
benutzernamens	2	2
kontrollieren	0	0
rennbahn	1	1
weste	1	1
teergrube	2	1
sicherheitskonzept	2	0
echtzeitbetrieb	2	2
lizenzvertrags	2	2
produktionseinsatz	1	2
eingabezeile	2	1
lagerbestands	2	2
rechtevergabe	0	1
existenzängste	1	1
reißverschlüssen	0	2
textbestandteile	2	2
komponentenarchitektur	1	1
echtzeitbetriebssystemen	2	0
anzeigers	2	2
imagegewinn	1	2
straftätern	2	2
energiemenge	2	1
melderegisterauskünfte	2	1
melderechtsrahmengesetz	2	0
übernahmeangebote	2	0
pilotkunden	2	2
industriegebiet	2	0
standardeinstellungen	1	1
sparkassenverbänden	1	2
medieninitiativen	1	1
schulbeginns	0	2
inhaltsstoffen	2	2
makrofunktion	1	1
begriffsbestimmungen	1	1
kameraelektronik	2	1
gesundheitskosten	1	0
laborstadium	2	0
textseiten	2	1
nachfragerseite	1	1
ärzteblattes	2	0
einzelprojekt	2	0
vitalfunktionen	1	1
notfallmeldung	2	1
mitarbeitersuche	2	1
kleeblättern	2	0
positionierungsgenauigkeit	1	1
regionaltreffen	0	0
schwestermodell	2	0
leitsatz	2	2
produktionspause	2	1
investitionsaufwand	1	2
informationsfunktion	2	1
fotowerkstatt	2	1
ladungen	2	1
brennstoffzellenantrieb	2	2
finanzverbund	2	2
lösungsorientierung	1	1
mailverkehrs	2	2
versicherungsfragen	1	0
rentenkasse	1	1
netzwerkstrukturen	2	1
datenzentren	2	0
gesundheitspolitikern	1	2
zuständigkeitsprobleme	2	0
gehsteige	1	2
beratungspflicht	1	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	1	2
machtwechsels	0	2
osterweiterung	0	1
schweißperlen	0	1
autorensysteme	1	0
jahresquartal	2	0
wettbewerbskategorien	1	1
steuerschlupflöchern	2	0
geschwätz	0	0
glanzpunkt	2	2
sonaten	1	1
revolt	2	0
sterbedatum	2	0
schriftgrößen	2	1
sortierkriterien	0	0
spielgeschichten	1	1
ausbildern	2	2
fahrzeugkomponenten	2	1
managementprobleme	0	0
interpretinnen	1	1
papierträger	2	2
spekulationsgewinn	2	2
verweises	2	2
studienbeginn	2	2
limonade	1	1
userschaft	1	2
südkurve	2	1
computerszene	2	1
reiseangeboten	2	0
seemannsgarn	2	0
computerdisplay	2	0
sicherheitstipps	2	2
datenbankabfragen	2	1
staatsfirma	1	1
schachlegende	2	1
freundlichkeiten	1	1
standardausrüstung	1	1
fernmeldeeinrichtungen	2	1
pilotprojektes	2	0
schachprogrammen	2	0
bahnhofstraße	1	1
schachprogramme	2	0
monitorausgang	2	2
stereokanal	1	2
grafikabteilung	1	1
sprachanwendungen	2	1
stellfläche	2	1
bürowelt	2	1
pegeldifferenzen	1	1
deckenmalereien	2	1
sprengkopfs	2	2
surfgeschwindigkeit	1	1
eigenarbeit	1	1
vereinsmitglied	2	0
umrechnungskurs	2	2
testbenutzer	2	2
lieferverpflichtungen	2	1
bestellern	2	2
bildtelefone	1	0
kündigungsbestätigung	0	1
verzinsung	1	1
kühlrippen	2	1
telekommunikationsrechts	2	0
wertstoffen	1	2
asiatinnen	1	1
buchhandlung	1	1
elektrohandel	2	2
selbstaufgabe	1	1
lesermeinungen	1	1
kundenansprache	0	1
aufwandsentschädigungen	1	1
unterrichtskultur	0	1
stadtleben	1	0
bildungsabschluss	0	2
versteigerungsplattform	2	1
fahrkartenkauf	2	2
verkaufssendungen	1	1
kontrollwahn	2	2
namensserver	1	2
rohbau	2	2
weihnachtseinkäufe	2	2
buchsendung	1	1
stadtsparkassen	2	1
verlagsgeschichte	1	1
bundeskabinetts	2	0
ertragszuwachs	2	2
neuware	2	1
personentage	2	2
bekleidungsgeschäft	2	0
millionenstädten	2	1
suchmaschinenwerbung	1	1
immobilienvermittlung	0	1
financiers	2	2
archivsysteme	1	0
erinnerungsstücken	2	0
festansprache	0	1
einzelhandelsumsätze	2	2
verkaufsvorgang	2	2
zulieferunternehmen	2	0
verschlußsachen	2	1
kundenbeziehungsmanagements	2	0
lautsprechers	2	2
administrationsaufwand	2	2
kombigerät	2	0
miniatur	2	1
farbkorrektur	1	1
garantieansprüchen	1	2
evolutionsstufe	1	1
fahrtziel	2	0
finanzentscheidungen	2	1
aufbaustudiengang	2	2
messgeräts	2	0
machbarkeitsstudie	1	1
transaktionsnummern	2	1
erfolgreich	2	0
privatvergnügen	2	0
denkspiel	2	0
computeranwender	2	2
auswerfen	0	0
informationstage	1	2
filmtrailer	2	2
videoprodukte	2	0
produktexperten	2	2
lesekopf	2	2
physikerin	1	1
sonderberaterin	2	1
übergangsteam	2	0
luftmatratze	1	1
etwas	0	0
wenige	0	2
fernlicht	2	0
gefängniszellen	2	1
leistungszulage	1	1
schlafproblemen	0	2
ultraschall	2	2
brandsatz	2	2
etymon	2	0
zurück	0	0
schuldenproblemen	1	0
bürolandschaft	1	1
minaretten	2	0
großhandelsunternehmen	2	0
gefängnisinsassin	2	1
auftragen	0	0
briefwählern	2	2
chatten	2	0
maglev	2	1
nordwestens	0	2
filmgesellschaft	2	1
einwirkungen	0	1
kapitalanlagen	1	1
mare	0	0
klimazone	1	1
magma	2	0
forschungsexpeditionen	1	1
materialen	1	0
isthmus	1	2
mandschu	2	2
schlickablagerungen	2	1
mondkalender	2	2
aufgehen	0	0
wirtschaftswachstumsraten	2	1
mesta	1	1
bevölkerungsdaten	2	0
besatzern	2	2
tablette	1	1
control	2	2
junggeselle	2	2
lernkurve	2	1
science	2	1
alpha	1	1
höherem	1	0
balkanstaaten	2	2
baracke	2	1
kohlestrom	2	1
kassationshof	2	2
motorradhelm	2	2
emphase	1	1
telegraphie	0	0
unterhalten	2	0
wiedergewinnung	0	1
festungsstadt	2	1
achtzehnjährigen	2	1
koalitionskrieges	2	2
außengrenze	2	1
tribunat	2	0
