word	prediction	label
knarre	2	1
privatermittler	2	2
nutzungsformen	2	1
hochsaison	1	1
pilotverfahren	2	0
toleranzwert	2	2
einwanderungsdebatte	2	1
fernsehbildschirmen	2	2
rundfunksendungen	1	1
mörtel	2	2
sisyphusarbeit	1	1
neueinschreibungen	2	1
förderantrag	2	2
sinologe	2	1
karriereinformationen	2	1
kahlschlag	2	2
mitarbeitervertretung	2	1
nonfiction	1	1
wissenschaftsverlage	2	2
unstimmigkeit	2	1
pflichtmeldungen	2	1
mandantenfähigkeit	2	1
kapitalanteil	2	2
horizonte	2	2
breitbandzugang	2	2
rücktrittsabsichten	2	1
marketingmitarbeiter	2	2
halbschlaf	2	2
rauslassen	2	0
arzthelferin	2	1
spezialkliniken	2	1
selbstzweifel	2	2
aktiengeschäft	2	0
sandstrand	2	2
strahlungseinfluss	2	2
parteilichkeit	1	1
gnaden	2	1
vorzeigefamilie	1	1
unterhaltungsmedium	2	0
fehlentwicklung	2	1
männerkopf	2	2
produktionsanstieg	2	2
hoffen	2	0
gründungsversammlung	2	1
bonusprogramms	2	0
lizenzinhabers	2	2
übernahmekosten	2	0
bockwürste	2	1
golfclub	2	2
kreation	2	1
schokoladenhasen	2	2
pflanzenschutzmittel	2	0
bürgerpflicht	2	1
aspirant	2	2
sportfernsehens	1	0
testmöglichkeiten	2	1
sonnenbrille	2	1
titelverteidiger	2	2
anschlussbuchsen	2	1
schaumstoff	2	2
oppositionschef	2	2
buchlektüre	2	1
lüfterdrehzahlen	2	0
untersuchungsrichters	2	2
spielfilmprojekt	2	0
stachel	1	2
weiterqualifizierung	2	1
lizenzierungsverfahren	2	0
rechtswirkung	2	1
bombenbasteln	2	0
unbehagen	2	0
windjacke	2	1
trainingspläne	2	2
sozialengagement	2	0
programmangebote	2	0
spartenkanälen	2	2
fertigungstechnologien	2	1
stricke	1	2
altenpflege	2	1
grabens	2	2
gestaltungsregeln	2	1
informatikers	2	2
adria	2	1
konfigurationsänderung	2	1
abbuchung	2	1
waffensystem	2	0
jahrganges	2	2
oppositionspolitikern	2	2
eigenleistung	2	1
fachbegriffe	2	2
maximalauflösung	2	1
stimmungsumschwung	2	1
großhandelsmarkt	2	2
netzwerkprotokolle	2	0
berufsverbot	2	0
edekabank	2	1
defekts	2	2
eröffnungsgala	2	1
anstecken	2	0
besucherverhalten	2	0
businessbereich	2	2
lesegeräten	2	0
spezialanbietern	2	2
landesinnenminister	2	2
spekulationsfrist	2	1
urheberrechtsexperte	2	2
urteilsaufhebung	2	1
hexenverbrennungen	1	1
entwicklungspartnern	2	2
datennetzwerke	2	0
goldader	2	1
einzelangebote	2	0
sprachform	2	1
hochhäusern	2	0
fazits	2	0
zieladresse	2	1
frühverrentungen	2	1
eröffnungswochenende	2	0
alarmsignale	2	0
projektförderung	2	1
spielstunden	1	1
bundesverfassungsschutzes	2	2
internetaktivität	2	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	2	1
seelenfrieden	1	2
maultier	2	0
werbeabteilungen	1	1
rundfunkbranche	2	1
subnetze	2	0
filmszene	1	1
pflichtlektüre	2	1
markstück	2	0
collaboration	1	1
schultexte	2	2
videogeschäft	2	0
berufungsinstanzen	1	1
reaktivierung	2	1
querulanten	2	2
tabakkonzerns	2	2
riesenverlust	2	2
lizenzierungen	2	1
glückwünschen	2	2
frauenuniversität	1	1
digitalbildern	2	0
ausgleichspflicht	2	1
pappenstiel	2	2
entgleisungen	2	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	2	2
suchterkrankungen	2	1
bearbeitungszeiten	1	1
schnupperkurse	2	2
bundesverkehrsministeriums	2	0
entwicklungszeitraum	2	2
unternehmensverbänden	2	2
gemeinschaftsküche	2	1
neubaugebieten	2	0
telegraphen	2	2
universitätsbuchhandlung	2	1
geruchssinns	1	2
aufmunterung	2	1
pfeilers	2	2
speichertechnologien	2	1
bearbeitungsmöglichkeiten	2	1
stereokameras	2	1
ersatzteil	2	0
sprachaustausch	2	2
hirntumore	1	2
rückzugsgefechte	2	0
finanzierungsproblemen	2	0
modellwechsel	2	2
verflechtungen	2	1
börsenentwicklung	2	1
privatadressen	2	1
arbeitskreise	2	2
schutzkleidung	2	1
kleidern	1	0
angriffskriegen	2	2
anklagepunkten	1	2
rechtfertigungen	2	1
rantanplan	2	2
sparpotential	2	0
rechnerstrukturen	2	1
führungspersonal	2	0
entwurfszeichnungen	2	1
verwaltungsbehörde	1	1
untergangs	2	2
kundenmagazin	2	0
sicherheitsrates	2	2
mär	2	1
wissenschaftsministerien	2	0
ertragspotenzial	2	0
handelshauses	2	0
mietausfälle	2	2
parteilisten	2	1
werbeaufkleber	2	2
bauernverband	2	2
arbeitstage	2	2
hervorhebungen	2	1
zahlschein	2	2
kompromisses	1	2
jünglinge	2	2
gesamtverfahrens	2	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	2	0
stundenplänen	2	2
haupteingang	2	2
industriestandortes	2	2
internetfernsehen	2	0
implementierungskosten	2	0
personalaustausch	2	2
rinderherden	2	1
einzelhändlers	2	2
bildschirmanzeige	2	1
nudelsorte	1	1
technologiepartnern	2	2
siegessäule	2	1
motorentechnik	2	1
leihgebühren	2	1
zensurbehörden	2	1
liebfrauen	2	1
überbringer	2	2
vergnügens	2	0
gemeindeschlüsseln	2	2
jesuit	2	2
überzeugen	2	0
investitionsentscheidung	2	1
neujahrsparty	2	1
überlagerungseffekte	2	2
cubase	2	1
normalpapier	2	0
softwaretest	2	2
zusatzpakete	2	0
quadern	2	2
tonobjekte	2	0
programmhinweise	2	2
storyboard	2	0
programmheft	2	0
gebirgszüge	2	2
vektorgrafiksoftware	2	1
funktionsbibliothek	2	1
entwicklertreffen	2	0
spezialchip	1	2
gebührenpolitik	2	1
trennzeichen	2	0
recherchequellen	2	1
verfahrensgegner	2	2
übertragungsmedium	2	0
grossist	2	2
auslandsgeschäfte	2	0
büroarbeiten	1	1
überweisungsauftrag	2	2
werbemail	2	1
zugangsinformationen	2	1
werbefilter	2	2
bürgerservices	2	2
beschwerdeschreiben	2	0
schallplattenindustrie	2	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	2	1
industriemagazin	2	0
herunterschalten	2	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	2	2
versorgungslage	2	1
zusatzbeleuchtung	2	1
geschwindigkeitsstufe	2	1
apfelmännchen	2	0
arbeitspferde	1	0
krümel	2	2
taktzahl	1	1
rückrufaktionen	2	1
druckwerke	2	0
kartenmaterials	2	0
betriebsdauern	2	0
stückpreise	1	2
entwicklungsmannschaft	2	1
einstiegsklasse	2	1
fluoratome	2	0
polarisationsfilter	2	2
zusatzlicht	2	0
cybook	2	0
lesekopfes	1	2
bedienelementen	2	0
vorzugsrichtung	2	1
printwerken	2	0
drahtlosverbindung	2	1
filmszenen	1	1
postler	2	2
ingenieurbereich	2	2
weckdienst	2	2
benutzernamens	2	2
kontrollieren	2	0
rennbahn	2	1
weste	1	1
teergrube	1	1
sicherheitskonzept	2	0
echtzeitbetrieb	2	2
lizenzvertrags	2	2
produktionseinsatz	1	2
eingabezeile	2	1
lagerbestands	2	2
rechtevergabe	2	1
existenzängste	2	1
reißverschlüssen	2	2
textbestandteile	2	2
komponentenarchitektur	2	1
echtzeitbetriebssystemen	2	0
anzeigers	2	2
imagegewinn	1	2
straftätern	2	2
energiemenge	2	1
melderegisterauskünfte	1	1
melderechtsrahmengesetz	2	0
übernahmeangebote	2	0
pilotkunden	2	2
industriegebiet	2	0
standardeinstellungen	2	1
sparkassenverbänden	2	2
medieninitiativen	2	1
schulbeginns	2	2
inhaltsstoffen	2	2
makrofunktion	2	1
begriffsbestimmungen	2	1
kameraelektronik	2	1
gesundheitskosten	2	0
laborstadium	2	0
textseiten	2	1
nachfragerseite	2	1
ärzteblattes	2	0
einzelprojekt	2	0
vitalfunktionen	2	1
notfallmeldung	2	1
mitarbeitersuche	2	1
kleeblättern	1	0
positionierungsgenauigkeit	2	1
regionaltreffen	2	0
schwestermodell	1	0
leitsatz	2	2
produktionspause	2	1
investitionsaufwand	2	2
informationsfunktion	2	1
fotowerkstatt	2	1
ladungen	2	1
brennstoffzellenantrieb	2	2
finanzverbund	2	2
lösungsorientierung	2	1
mailverkehrs	2	2
versicherungsfragen	2	0
rentenkasse	2	1
netzwerkstrukturen	2	1
datenzentren	2	0
gesundheitspolitikern	2	2
zuständigkeitsprobleme	2	0
gehsteige	2	2
beratungspflicht	2	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	2	2
machtwechsels	2	2
osterweiterung	2	1
schweißperlen	1	1
autorensysteme	2	0
jahresquartal	2	0
wettbewerbskategorien	1	1
steuerschlupflöchern	2	0
geschwätz	2	0
glanzpunkt	1	2
sonaten	2	1
revolt	2	0
sterbedatum	2	0
schriftgrößen	2	1
sortierkriterien	2	0
spielgeschichten	2	1
ausbildern	2	2
fahrzeugkomponenten	2	1
managementprobleme	2	0
interpretinnen	1	1
papierträger	2	2
spekulationsgewinn	2	2
verweises	2	2
studienbeginn	2	2
limonade	2	1
userschaft	2	2
südkurve	2	1
computerszene	2	1
reiseangeboten	2	0
seemannsgarn	2	0
computerdisplay	2	0
sicherheitstipps	2	2
datenbankabfragen	2	1
staatsfirma	1	1
schachlegende	2	1
freundlichkeiten	1	1
standardausrüstung	2	1
fernmeldeeinrichtungen	1	1
pilotprojektes	1	0
schachprogrammen	2	0
bahnhofstraße	2	1
schachprogramme	2	0
monitorausgang	2	2
stereokanal	2	2
grafikabteilung	1	1
sprachanwendungen	2	1
stellfläche	2	1
bürowelt	2	1
pegeldifferenzen	2	1
deckenmalereien	2	1
sprengkopfs	2	2
surfgeschwindigkeit	2	1
eigenarbeit	2	1
vereinsmitglied	2	0
umrechnungskurs	2	2
testbenutzer	2	2
lieferverpflichtungen	2	1
bestellern	2	2
bildtelefone	2	0
kündigungsbestätigung	2	1
verzinsung	2	1
kühlrippen	2	1
telekommunikationsrechts	2	0
wertstoffen	1	2
asiatinnen	1	1
buchhandlung	2	1
elektrohandel	2	2
selbstaufgabe	2	1
lesermeinungen	2	1
kundenansprache	2	1
aufwandsentschädigungen	2	1
unterrichtskultur	2	1
stadtleben	2	0
bildungsabschluss	2	2
versteigerungsplattform	2	1
fahrkartenkauf	2	2
verkaufssendungen	1	1
kontrollwahn	2	2
namensserver	2	2
rohbau	2	2
weihnachtseinkäufe	2	2
buchsendung	1	1
stadtsparkassen	2	1
verlagsgeschichte	2	1
bundeskabinetts	2	0
ertragszuwachs	2	2
neuware	2	1
personentage	2	2
bekleidungsgeschäft	2	0
millionenstädten	1	1
suchmaschinenwerbung	2	1
immobilienvermittlung	2	1
financiers	2	2
archivsysteme	2	0
erinnerungsstücken	1	0
festansprache	2	1
einzelhandelsumsätze	2	2
verkaufsvorgang	2	2
zulieferunternehmen	2	0
verschlußsachen	2	1
kundenbeziehungsmanagements	2	0
lautsprechers	2	2
administrationsaufwand	1	2
kombigerät	2	0
miniatur	2	1
farbkorrektur	2	1
garantieansprüchen	1	2
evolutionsstufe	2	1
fahrtziel	2	0
finanzentscheidungen	1	1
aufbaustudiengang	1	2
messgeräts	2	0
machbarkeitsstudie	2	1
transaktionsnummern	2	1
erfolgreich	1	0
privatvergnügen	2	0
denkspiel	2	0
computeranwender	2	2
auswerfen	2	0
informationstage	2	2
filmtrailer	2	2
videoprodukte	2	0
produktexperten	2	2
lesekopf	1	2
physikerin	1	1
sonderberaterin	1	1
übergangsteam	2	0
luftmatratze	2	1
etwas	2	0
wenige	2	2
fernlicht	2	0
gefängniszellen	2	1
leistungszulage	2	1
schlafproblemen	2	2
ultraschall	2	2
brandsatz	2	2
etymon	2	0
zurück	2	0
schuldenproblemen	2	0
bürolandschaft	2	1
minaretten	2	0
großhandelsunternehmen	2	0
gefängnisinsassin	2	1
auftragen	2	0
briefwählern	2	2
chatten	1	0
maglev	2	1
nordwestens	2	2
filmgesellschaft	1	1
einwirkungen	2	1
kapitalanlagen	2	1
mare	2	0
klimazone	2	1
magma	2	0
forschungsexpeditionen	2	1
materialen	2	0
isthmus	2	2
mandschu	1	2
schlickablagerungen	2	1
mondkalender	2	2
aufgehen	2	0
wirtschaftswachstumsraten	2	1
mesta	1	1
bevölkerungsdaten	2	0
besatzern	1	2
tablette	2	1
control	2	2
junggeselle	2	2
lernkurve	2	1
science	2	1
alpha	2	1
höherem	2	0
balkanstaaten	1	2
baracke	2	1
kohlestrom	2	1
kassationshof	1	2
motorradhelm	2	2
emphase	1	1
telegraphie	2	0
unterhalten	1	0
wiedergewinnung	2	1
festungsstadt	2	1
achtzehnjährigen	2	1
koalitionskrieges	1	2
außengrenze	2	1
tribunat	1	0
