word	prediction	label
knarre	2	1
privatermittler	2	2
nutzungsformen	1	1
hochsaison	2	1
pilotverfahren	2	0
toleranzwert	2	2
einwanderungsdebatte	2	1
fernsehbildschirmen	2	2
rundfunksendungen	1	1
mörtel	2	2
sisyphusarbeit	1	1
neueinschreibungen	1	1
förderantrag	1	2
sinologe	2	1
karriereinformationen	1	1
kahlschlag	2	2
mitarbeitervertretung	1	1
nonfiction	2	1
wissenschaftsverlage	1	2
unstimmigkeit	1	1
pflichtmeldungen	2	1
mandantenfähigkeit	1	1
kapitalanteil	2	2
horizonte	2	2
breitbandzugang	2	2
rücktrittsabsichten	1	1
marketingmitarbeiter	2	2
halbschlaf	2	2
rauslassen	2	0
arzthelferin	1	1
spezialkliniken	2	1
selbstzweifel	2	2
aktiengeschäft	2	0
sandstrand	1	2
strahlungseinfluss	1	2
parteilichkeit	1	1
gnaden	2	1
vorzeigefamilie	2	1
unterhaltungsmedium	2	0
fehlentwicklung	1	1
männerkopf	2	2
produktionsanstieg	1	2
hoffen	2	0
gründungsversammlung	1	1
bonusprogramms	2	0
lizenzinhabers	2	2
übernahmekosten	1	0
bockwürste	2	1
golfclub	2	2
kreation	1	1
schokoladenhasen	1	2
pflanzenschutzmittel	2	0
bürgerpflicht	1	1
aspirant	2	2
sportfernsehens	2	0
testmöglichkeiten	1	1
sonnenbrille	2	1
titelverteidiger	2	2
anschlussbuchsen	2	1
schaumstoff	2	2
oppositionschef	2	2
buchlektüre	1	1
lüfterdrehzahlen	1	0
untersuchungsrichters	1	2
spielfilmprojekt	2	0
stachel	1	2
weiterqualifizierung	2	1
lizenzierungsverfahren	1	0
rechtswirkung	1	1
bombenbasteln	2	0
unbehagen	2	0
windjacke	2	1
trainingspläne	2	2
sozialengagement	1	0
programmangebote	2	0
spartenkanälen	2	2
fertigungstechnologien	1	1
stricke	1	2
altenpflege	1	1
grabens	2	2
gestaltungsregeln	1	1
informatikers	2	2
adria	1	1
konfigurationsänderung	1	1
abbuchung	1	1
waffensystem	2	0
jahrganges	2	2
oppositionspolitikern	2	2
eigenleistung	2	1
fachbegriffe	2	2
maximalauflösung	1	1
stimmungsumschwung	1	1
großhandelsmarkt	2	2
netzwerkprotokolle	2	0
berufsverbot	2	0
edekabank	2	1
defekts	2	2
eröffnungsgala	2	1
anstecken	2	0
besucherverhalten	1	0
businessbereich	2	2
lesegeräten	2	0
spezialanbietern	2	2
landesinnenminister	2	2
spekulationsfrist	2	1
urheberrechtsexperte	2	2
urteilsaufhebung	1	1
hexenverbrennungen	1	1
entwicklungspartnern	2	2
datennetzwerke	2	0
goldader	2	1
einzelangebote	1	0
sprachform	2	1
hochhäusern	2	0
fazits	2	0
zieladresse	2	1
frühverrentungen	1	1
eröffnungswochenende	2	0
alarmsignale	2	0
projektförderung	1	1
spielstunden	2	1
bundesverfassungsschutzes	2	2
internetaktivität	1	1
technikjournalisten	2	2
kultusstaatssekretär	2	2
absorption	1	1
seelenfrieden	2	2
maultier	2	0
werbeabteilungen	2	1
rundfunkbranche	2	1
subnetze	1	0
filmszene	2	1
pflichtlektüre	2	1
markstück	2	0
collaboration	1	1
schultexte	1	2
videogeschäft	2	0
berufungsinstanzen	1	1
reaktivierung	1	1
querulanten	2	2
tabakkonzerns	1	2
riesenverlust	2	2
lizenzierungen	1	1
glückwünschen	2	2
frauenuniversität	1	1
digitalbildern	2	0
ausgleichspflicht	2	1
pappenstiel	2	2
entgleisungen	2	1
weltmarktführerschaft	1	1
miterfinder	2	2
finanzmarkts	2	2
suchterkrankungen	2	1
bearbeitungszeiten	1	1
schnupperkurse	2	2
bundesverkehrsministeriums	2	0
entwicklungszeitraum	2	2
unternehmensverbänden	1	2
gemeinschaftsküche	2	1
neubaugebieten	2	0
telegraphen	2	2
universitätsbuchhandlung	1	1
geruchssinns	1	2
aufmunterung	1	1
pfeilers	2	2
speichertechnologien	1	1
bearbeitungsmöglichkeiten	1	1
stereokameras	2	1
ersatzteil	2	0
sprachaustausch	2	2
hirntumore	2	2
rückzugsgefechte	2	0
finanzierungsproblemen	1	0
modellwechsel	1	2
verflechtungen	1	1
börsenentwicklung	1	1
privatadressen	1	1
arbeitskreise	1	2
schutzkleidung	1	1
kleidern	1	0
angriffskriegen	2	2
anklagepunkten	1	2
rechtfertigungen	1	1
rantanplan	2	2
sparpotential	2	0
rechnerstrukturen	2	1
führungspersonal	2	0
entwurfszeichnungen	2	1
verwaltungsbehörde	1	1
untergangs	2	2
kundenmagazin	2	0
sicherheitsrates	2	2
mär	2	1
wissenschaftsministerien	2	0
ertragspotenzial	2	0
handelshauses	2	0
mietausfälle	1	2
parteilisten	2	1
werbeaufkleber	2	2
bauernverband	2	2
arbeitstage	2	2
hervorhebungen	1	1
zahlschein	2	2
kompromisses	2	2
jünglinge	2	2
gesamtverfahrens	1	0
bundespolitiker	2	2
superrechnern	2	2
sommerlochthema	2	0
stundenplänen	2	2
haupteingang	2	2
industriestandortes	1	2
internetfernsehen	2	0
implementierungskosten	2	0
personalaustausch	2	2
rinderherden	2	1
einzelhändlers	2	2
bildschirmanzeige	2	1
nudelsorte	1	1
technologiepartnern	2	2
siegessäule	2	1
motorentechnik	2	1
leihgebühren	1	1
zensurbehörden	1	1
liebfrauen	2	1
überbringer	2	2
vergnügens	2	0
gemeindeschlüsseln	2	2
jesuit	2	2
überzeugen	2	0
investitionsentscheidung	1	1
neujahrsparty	2	1
überlagerungseffekte	1	2
cubase	2	1
normalpapier	2	0
softwaretest	2	2
zusatzpakete	2	0
quadern	2	2
tonobjekte	2	0
programmhinweise	2	2
storyboard	2	0
programmheft	2	0
gebirgszüge	1	2
vektorgrafiksoftware	2	1
funktionsbibliothek	1	1
entwicklertreffen	2	0
spezialchip	2	2
gebührenpolitik	1	1
trennzeichen	2	0
recherchequellen	1	1
verfahrensgegner	2	2
übertragungsmedium	2	0
grossist	2	2
auslandsgeschäfte	1	0
büroarbeiten	2	1
überweisungsauftrag	2	2
werbemail	2	1
zugangsinformationen	2	1
werbefilter	2	2
bürgerservices	1	2
beschwerdeschreiben	1	0
schallplattenindustrie	2	1
virenschutzsoftware	2	1
großcomputer	2	2
ersterer	2	2
werbeseite	2	1
industriemagazin	2	0
herunterschalten	2	0
zielpfad	2	2
meßlatte	1	1
anzeigefehler	2	2
versorgungslage	1	1
zusatzbeleuchtung	1	1
geschwindigkeitsstufe	1	1
apfelmännchen	2	0
arbeitspferde	2	0
krümel	2	2
taktzahl	2	1
rückrufaktionen	1	1
druckwerke	1	0
kartenmaterials	1	0
betriebsdauern	1	0
stückpreise	1	2
entwicklungsmannschaft	2	1
einstiegsklasse	2	1
fluoratome	2	0
polarisationsfilter	2	2
zusatzlicht	2	0
cybook	2	0
lesekopfes	1	2
bedienelementen	2	0
vorzugsrichtung	2	1
printwerken	1	0
drahtlosverbindung	1	1
filmszenen	2	1
postler	2	2
ingenieurbereich	2	2
weckdienst	2	2
benutzernamens	2	2
kontrollieren	2	0
rennbahn	2	1
weste	2	1
teergrube	1	1
sicherheitskonzept	2	0
echtzeitbetrieb	2	2
lizenzvertrags	1	2
produktionseinsatz	1	2
eingabezeile	2	1
lagerbestands	1	2
rechtevergabe	1	1
existenzängste	1	1
reißverschlüssen	2	2
textbestandteile	2	2
komponentenarchitektur	2	1
echtzeitbetriebssystemen	2	0
anzeigers	2	2
imagegewinn	2	2
straftätern	2	2
energiemenge	2	1
melderegisterauskünfte	1	1
melderechtsrahmengesetz	2	0
übernahmeangebote	1	0
pilotkunden	2	2
industriegebiet	2	0
standardeinstellungen	1	1
sparkassenverbänden	2	2
medieninitiativen	1	1
schulbeginns	2	2
inhaltsstoffen	1	2
makrofunktion	1	1
begriffsbestimmungen	1	1
kameraelektronik	2	1
gesundheitskosten	1	0
laborstadium	2	0
textseiten	1	1
nachfragerseite	1	1
ärzteblattes	2	0
einzelprojekt	2	0
vitalfunktionen	1	1
notfallmeldung	2	1
mitarbeitersuche	2	1
kleeblättern	2	0
positionierungsgenauigkeit	1	1
regionaltreffen	2	0
schwestermodell	1	0
leitsatz	2	2
produktionspause	1	1
investitionsaufwand	1	2
informationsfunktion	2	1
fotowerkstatt	1	1
ladungen	2	1
brennstoffzellenantrieb	2	2
finanzverbund	2	2
lösungsorientierung	1	1
mailverkehrs	1	2
versicherungsfragen	2	0
rentenkasse	2	1
netzwerkstrukturen	1	1
datenzentren	2	0
gesundheitspolitikern	2	2
zuständigkeitsprobleme	1	0
gehsteige	2	2
beratungspflicht	2	1
operateur	2	2
messebesuch	2	2
schwangerschaftsabbrüche	1	2
machtwechsels	1	2
osterweiterung	2	1
schweißperlen	2	1
autorensysteme	1	0
jahresquartal	2	0
wettbewerbskategorien	2	1
steuerschlupflöchern	2	0
geschwätz	2	0
glanzpunkt	2	2
sonaten	2	1
revolt	2	0
sterbedatum	2	0
schriftgrößen	1	1
sortierkriterien	1	0
spielgeschichten	2	1
ausbildern	2	2
fahrzeugkomponenten	2	1
managementprobleme	2	0
interpretinnen	1	1
papierträger	2	2
spekulationsgewinn	2	2
verweises	2	2
studienbeginn	2	2
limonade	2	1
userschaft	1	2
südkurve	1	1
computerszene	2	1
reiseangeboten	2	0
seemannsgarn	2	0
computerdisplay	2	0
sicherheitstipps	1	2
datenbankabfragen	2	1
staatsfirma	2	1
schachlegende	2	1
freundlichkeiten	1	1
standardausrüstung	2	1
fernmeldeeinrichtungen	1	1
pilotprojektes	2	0
schachprogrammen	2	0
bahnhofstraße	2	1
schachprogramme	2	0
monitorausgang	1	2
stereokanal	2	2
grafikabteilung	1	1
sprachanwendungen	1	1
stellfläche	1	1
bürowelt	2	1
pegeldifferenzen	2	1
deckenmalereien	2	1
sprengkopfs	2	2
surfgeschwindigkeit	1	1
eigenarbeit	1	1
vereinsmitglied	2	0
umrechnungskurs	2	2
testbenutzer	2	2
lieferverpflichtungen	1	1
bestellern	2	2
bildtelefone	1	0
kündigungsbestätigung	1	1
verzinsung	1	1
kühlrippen	1	1
telekommunikationsrechts	2	0
wertstoffen	1	2
asiatinnen	1	1
buchhandlung	1	1
elektrohandel	2	2
selbstaufgabe	1	1
lesermeinungen	1	1
kundenansprache	1	1
aufwandsentschädigungen	1	1
unterrichtskultur	1	1
stadtleben	1	0
bildungsabschluss	2	2
versteigerungsplattform	2	1
fahrkartenkauf	2	2
verkaufssendungen	1	1
kontrollwahn	1	2
namensserver	2	2
rohbau	2	2
weihnachtseinkäufe	1	2
buchsendung	2	1
stadtsparkassen	2	1
verlagsgeschichte	1	1
bundeskabinetts	2	0
ertragszuwachs	1	2
neuware	2	1
personentage	2	2
bekleidungsgeschäft	1	0
millionenstädten	2	1
suchmaschinenwerbung	1	1
immobilienvermittlung	2	1
financiers	2	2
archivsysteme	2	0
erinnerungsstücken	2	0
festansprache	2	1
einzelhandelsumsätze	2	2
verkaufsvorgang	1	2
zulieferunternehmen	2	0
verschlußsachen	2	1
kundenbeziehungsmanagements	2	0
lautsprechers	2	2
administrationsaufwand	1	2
kombigerät	2	0
miniatur	2	1
farbkorrektur	1	1
garantieansprüchen	1	2
evolutionsstufe	1	1
fahrtziel	2	0
finanzentscheidungen	1	1
aufbaustudiengang	2	2
messgeräts	2	0
machbarkeitsstudie	1	1
transaktionsnummern	2	1
erfolgreich	2	0
privatvergnügen	2	0
denkspiel	2	0
computeranwender	2	2
auswerfen	2	0
informationstage	2	2
filmtrailer	2	2
videoprodukte	2	0
produktexperten	2	2
lesekopf	2	2
physikerin	1	1
sonderberaterin	1	1
übergangsteam	2	0
luftmatratze	1	1
etwas	2	0
wenige	2	2
fernlicht	1	0
gefängniszellen	2	1
leistungszulage	1	1
schlafproblemen	1	2
ultraschall	1	2
brandsatz	2	2
etymon	1	0
zurück	2	0
schuldenproblemen	1	0
bürolandschaft	2	1
minaretten	2	0
großhandelsunternehmen	2	0
gefängnisinsassin	2	1
auftragen	2	0
briefwählern	2	2
chatten	2	0
maglev	2	1
nordwestens	2	2
filmgesellschaft	2	1
einwirkungen	1	1
kapitalanlagen	1	1
mare	2	0
klimazone	1	1
magma	2	0
forschungsexpeditionen	2	1
materialen	1	0
isthmus	2	2
mandschu	2	2
schlickablagerungen	2	1
mondkalender	2	2
aufgehen	2	0
wirtschaftswachstumsraten	1	1
mesta	1	1
bevölkerungsdaten	1	0
besatzern	2	2
tablette	1	1
control	2	2
junggeselle	2	2
lernkurve	2	1
science	2	1
alpha	2	1
höherem	2	0
balkanstaaten	2	2
baracke	2	1
kohlestrom	2	1
kassationshof	2	2
motorradhelm	2	2
emphase	1	1
telegraphie	1	0
unterhalten	1	0
wiedergewinnung	1	1
festungsstadt	2	1
achtzehnjährigen	2	1
koalitionskrieges	2	2
außengrenze	1	1
tribunat	2	0
